"Off","Off","On","On"
1.69018641000993,1.23622454967749,1.60806918765306,1.17519400280404
1.92621777259368,1.06125451627323,1.91530471990619,1.04857189272721
1.85973471661217,1.24546171901495,1.85037958286501,1.23328851853428
1.59537646814199,1.10068668200926,1.4975280866461,1.03261905296357
1.27645204371139,1.16949336131787,0.865376172096516,0.837514388019392
1.53965899989215,1.21866700980136,1.15248795807305,0.946779231577503
1.60244750451161,1.07814229496263,1.54030237124636,1.03678689528829
1.47622085579164,1.0012717237631,1.43308059179962,0.969884652227514
1.29478587708356,1.21213485225721,1.21438691289656,1.13525688961639
1.99714752485098,1.12508608181955,1.70492777209553,0.979033905674924
1.58894605572804,1.0310828965642,1.587006819059,1.02648348732064
1.27036461964393,0.827747077228528,1.26661347248719,0.822461254976881
1.56078220547185,0.998036319753896,1.52880168574543,0.975133918758039
1.53537730793635,1.20179662016026,1.45830475723872,1.13768187895745
1.85998991911045,1.09460736219001,1.31863222698867,0.830708674681029
1.16241461262586,0.929170089701997,1.07930961051477,0.868012215008316
1.69222821690776,1.09024097984461,1.44959999213605,0.946957734472041
2.10044491448455,1.18790314480134,2.01934628093244,1.13951744229959
1.72933791757826,1.1652404782645,1.31438436368269,0.929623918014303
1.28561924419499,1.20221720539736,1.15620251868845,1.08844854279402
1.45106194515708,0.914159501666354,1.14074932397291,0.761749340319932
1.50600094810937,1.09167335576473,1.40578052940586,1.01809755748046
1.28132110210745,1.05149302361644,1.17262764996254,0.966132346539451
1.49760189218535,1.2178809345285,1.15237335564238,0.97094937872891
0.945932740183543,0.573719626949692,0.938458759016896,0.568121119920998
1.4718975956189,0.801880020453491,1.4459224799333,0.786098650553087
1.30326931661011,0.726767382942796,1.29099167839629,0.717492858691995
1.50600719866282,0.87263681202546,1.50356767364445,0.868635660014897
1.19428944473761,0.785557662776822,1.18813764821118,0.779088128067878
0.987204199952504,0.606021883345215,0.98248294232046,0.600526465921035
1.61436993015163,0.943526951905514,1.59654951990384,0.929018417759953
1.17354481487649,0.850529415429857,1.13999315774536,0.822204247087237
0.764534954668983,0.546888756233158,0.75498693314235,0.538374037197517
1.12014412656293,0.79780929800485,1.02099718862074,0.73117343470892
1.21779804042719,0.845747280610911,1.19434845072755,0.826073134295523
1.25261214339322,0.830437845338608,1.24422971971703,0.822220416445048
1.10940651058258,0.910910818208608,1.07135919931953,0.876741271224095
1.17086005656667,0.693589513131649,1.15247606540736,0.680170915220544
1.12690337438351,0.788891659073602,1.06005297966379,0.743229709063568
0.947691267937457,0.761750875768234,0.946825981626235,0.759442649337228
0.784237366310196,0.702848785138312,0.646313543818329,0.596748056689298
0.952393247967687,0.718814009750647,0.847881222703873,0.64892132512474
0.933147630919975,0.848020776351965,0.812726078204952,0.746835524112762
0.943216138622136,0.588134243914025,0.873106274510034,0.548745094624874
0.751166782795183,0.527507463908393,0.751183257930748,0.526766166056928
0.65333691095015,0.499382812295968,0.64454052825069,0.492180897593595
0.985754793069323,0.786782546792015,0.978233761236767,0.778974651906822
1.0480891533539,0.723245749113391,0.954604648248624,0.663831748623311
1.44176069710202,0.914665960767762,1.33275232113039,0.845487930929602
1.23966736248491,1.06783775533443,1.20247603442942,1.0312380467975
0.791945279909966,0.709236815505432,0.774551177509427,0.692948954067536
1.09430157821648,0.640670421510284,1.03946009683168,0.611752181440202
0.761029524068771,0.733651978992863,0.739251387051507,0.709886345986783
0.95915011031267,0.61259720788377,0.952520855474158,0.607285568814844
1.42436748409383,1.12064488944824,1.39814139942813,1.0911963304041
1.26898501691774,0.861613689084001,1.26763057217376,0.858039325852815
0.977862442268897,0.74666639165887,0.931902353128159,0.71108439859403
0.813738501374418,0.566384350674781,0.624096245590483,0.461005620088827
1.31380080750497,0.924131086975655,1.17828951608968,0.828212751619858
1.10829509263676,0.808116951295563,1.10577836273261,0.803622269629629
1.40295923167352,1.10247042551836,1.35216734517035,1.05740482374871
1.04202544834947,0.721584073074301,1.00356387115292,0.695453607262172
1.4506805665587,0.881113506837057,1.45108991757081,0.879458632441523
1.16791449588747,0.805663239169156,1.09710615855657,0.759242371338425
1.07867423469369,0.89794032579255,0.959241477528915,0.803414557471589
1.57724181693428,0.869091342233129,1.56654174526717,0.860186933494411
0.887301768948781,0.804960642913407,0.630681481944099,0.606797196510791
1.21526991648342,0.825513739003351,1.10393588694191,0.755970148829037
1.30597661398561,0.953243950783559,1.27270211959272,0.925469094214799
1.39471694811731,0.752354750165263,1.36150066083361,0.733524954736925
1.24181648792888,0.938622498183751,1.17354130583461,0.884813385179381
1.19583004475147,0.992319809807436,1.11580153478284,0.923497703064057
1.16582919870676,0.703311000576701,1.14166750578416,0.687555496232176
1.35927738800031,0.904594855391369,1.32483690722301,0.878517462282452
1.3794296384952,0.975837016988417,1.23511669151716,0.878525114910521
1.18677017437984,0.832001879305859,1.17702566506939,0.822844714814739
1.3071804854516,0.865027312894011,1.27611753216504,0.842429185547033
0.770303730443408,0.579284043342613,0.708062610025579,0.537381723567466
0.831863005746313,0.615118719092082,0.79511936060682,0.589415871761474
0.864644165774588,0.586102012155154,0.717353115004796,0.502057063846491
1.13684677795442,0.820676298195878,1.05651236793511,0.762377171539165
0.914249398158006,0.763492028598273,0.783666866391977,0.664797013105602
0.987881171434349,0.808791908221712,0.982877370678315,0.801807949102517
1.28339569383055,0.734555717227189,0.9805738392256,0.589447276073388
1.24905563015861,0.93877121167166,1.04774753138512,0.793343858636422
0.757554908042691,0.698142903645216,0.756546938643248,0.696109548573257
1.07378156205001,0.823012567969725,1.06826579801443,0.816318681103234
1.10256055119718,0.729494389834356,1.10008085311623,0.724497831600834
1.05712766573427,0.769902020653018,0.928059588548929,0.684696974725781
1.19448165491698,0.716585544449018,1.16328964705317,0.696915104047842
1.61209865314576,1.01272977638294,1.59742978128386,0.997656184741585
1.32290949607789,0.759555897996341,1.02688108604821,0.624520089183446
1.4717369811402,0.905459815367551,1.419746705176,0.871859426050153
0.979908906828491,0.646110741249199,0.935319485118573,0.617277066006902
1.06390962767231,0.657109745439383,1.03267878479951,0.636493954328616
1.32222316800098,0.986824515307256,1.29487247240395,0.96224854402923
1.17113648994957,0.813953846672893,0.95950096541109,0.681912580331509
1.25442606969791,0.840219169736268,1.23138548711241,0.8220243871673
1.2541516529715,0.871114634620873,1.15734837170117,0.806200796750368
1.16409454386559,1.006506725374,0.935847357781313,0.830565430502067
0.883283598940101,0.729777821366167,0.790234254364469,0.660351289931396
0.646254583822164,0.604845529603377,0.642841434110914,0.600311437951907
0.878394364239463,0.61416939006754,0.765593978536378,0.547322551842537
1.2392900239033,0.719645983675767,1.21383716417527,0.701671410728405
1.18804256331516,1.00230895461611,0.926345781299525,0.80074501418873
1.55340299034275,0.811072119289503,1.50043083545459,0.781177061483361
1.57696043407027,0.961999880822508,1.25471660195535,0.787715649994926
1.05480973203899,0.746521299629329,1.05429058062706,0.744351515704719
0.868324743474323,0.66132049499637,0.867302078722604,0.658256837423324
0.901911785940944,0.603983190713059,0.889200968597317,0.594271934475408
1.2407294966024,0.716764647945253,1.07729327752231,0.634725959231803
1.16875374393202,0.972534852360977,1.14862955532102,0.949983787513454
0.895016855112261,0.560902344696034,0.836018152055909,0.528107189773532
0.979273745792897,0.689237966484423,0.932687222123053,0.659030443017229
0.57192779877066,0.551752215553734,0.474500929340395,0.473858767863538
1.27692959770153,0.77289585259578,1.27653646460264,0.770280111040344
1.19056025203292,1.02372802079393,1.17489598480737,1.00590299275631
0.959246774635702,0.726167025703835,0.898599184599728,0.681086479904147
0.936525919673173,0.799580874072571,0.807049762024979,0.698752584201636
0.879402937897427,0.769092022489587,0.824408069616779,0.722417858345205
1.18320058318258,0.709435658019889,1.05838392518452,0.642081426229029
1.46317902315372,1.07533793842302,1.44476521234602,1.05655960826546
0.635869085466544,0.601536255798372,0.630998111856518,0.596065585597842
1.09960881643526,0.705722825819734,1.08604112367657,0.696403950705699
1.92150807425868,1.15280916521785,1.44545798226659,0.905376555789375
1.87999821728419,1.44060334871923,1.54566119282721,1.19281206573053
2.10643586856143,1.27341673632999,1.83624703071896,1.11838765013134
1.35613937697443,1.12041153986221,1.28269068896969,1.05841457070945
1.30616188516664,1.08448533728296,1.25424929195867,1.03821065200099
1.78983431761357,1.06532036030336,1.75788015476099,1.04300878358415
2.14441872767826,1.73497336740613,1.90436651831761,1.53537613100364
1.40335311938979,0.999404440933189,1.29814679190524,0.9322552901769
1.32495849615118,0.876764484204166,1.30288828465101,0.861517783428256
1.72507148261546,0.932770014575958,1.6906753040593,0.9116696752251
1.34153717060366,0.911999721014759,1.02774118800334,0.738473133097714
1.45939316095168,1.16053156883215,1.27349264951498,1.01874681596804
1.74739984368969,1.07889136045943,1.62111719074547,1.00294682846222
1.69220968985899,1.21766372321578,1.07130160927488,0.827279772978227
1.43753130854124,1.20315210310584,1.2720546470996,1.06799289440108
1.73605074480587,1.41865542858891,1.35979711146711,1.12259482689559
1.86519485227365,1.13868338831151,1.783345388986,1.08755687775952
1.18009011202492,0.956288102091394,0.937238863656963,0.792113569401155
1.50893307071886,1.0577266301974,1.26048686399382,0.91126084279205
1.59523768314976,1.20489133017268,1.21694306126109,0.942568996699011
1.34754997177944,1.15880548424364,1.15544414682541,1.01044626046794
1.82925040701108,1.17604178511646,1.76292394082833,1.13161527262242
1.3150956901605,1.13226470941193,1.21985396170459,1.05206085845275
1.45089240900739,1.03749624848727,1.40326289982267,1.00285079914207
1.57657958671721,1.07432409657286,1.55117017030375,1.05234699157204
2.14499236597823,1.20262787494228,1.9341137933004,1.09278049362959
1.62708442288175,1.06256533178206,1.3449509441244,0.904294852340842
1.42353242534513,1.11130759791081,1.3865469910365,1.07977293471077
1.62924546220536,1.40184657511506,1.48397215892159,1.27020868756669
1.46365258455543,1.05615653408733,1.40523958214124,1.0145848799291
1.37122131829218,1.08361576009168,1.27997879908318,1.01387676862187
1.80895555033562,1.17053103084248,1.77883822856023,1.14711669958783
1.37132795821889,1.16771480247722,1.36606614824602,1.15949944114506
2.11524786193186,1.2429044153844,1.56164865088092,0.965201676520846
2.58126243340849,1.35112213673317,1.92609888502209,1.0447389117063
2.05775767996776,1.28425967940754,1.61156647692275,1.0472766559604
2.08000956345883,1.15332635264669,1.54063797205634,0.890505031651148
1.61813778217498,1.03299345077986,1.48145635083254,0.95290924885755
1.7989010821958,1.18771059056359,1.77762634348895,1.16985247202627
1.43853698485534,0.915014107728879,1.22003786447506,0.802658129720071
2.09070924104295,1.17438103183236,2.04891362652539,1.14782403256161
1.33974935254886,1.27827734567099,1.26771575915629,1.20886173039421
1.80588952313403,1.31848958646335,1.24282055827839,0.959265577833661
1.82210279547258,1.17895205068403,1.36758499125155,0.919728481344717
2.23225739669646,1.42477115490356,1.67230269385573,1.09705103746025
1.29798563140255,1.00948428718346,0.946151371628313,0.78286866162023
1.55613088410631,1.17708579604447,1.37089328310372,1.04111919622702
1.83596443794379,1.18315641902809,1.75992588050857,1.13101180642844
2.22625362431085,1.27445633982608,2.13572856468693,1.21787252528666
1.73817058062962,1.13355126032806,1.64282814858743,1.07037105956668
1.18549098928718,1.03887355624284,1.1109437978028,0.975531098751456
2.05666007735861,1.14686777207827,2.00657645541555,1.11302155510345
1.76119489573441,1.18311670146486,1.70154309550508,1.14003345736485
1.8557233407238,1.17765589176037,1.41515451249613,0.942353408695983
1.69258412646015,1.14774088740872,1.63345299415873,1.1060790913023
1.68150472024786,1.32488213081125,1.63483368220666,1.28118883850755
1.28225006071454,0.879213067808126,1.1551479816752,0.802289393431676
1.67586876568148,0.959665155757558,1.30340895565408,0.786538848363702
2.18703047268291,1.38331365997904,1.84679259066749,1.18779204412814
1.48073214423222,1.12847824016606,1.35914421674354,1.03579008625181
1.7523344644246,1.15080974822738,1.68960848158945,1.10910317465014
1.72254811611351,1.07672985424933,1.46517279240578,0.928643091699244
1.92166773416031,1.45937226370052,1.23168755582471,1.00586955076118
1.76565082779615,1.19474825590169,1.31178269109149,0.936234075058388
1.20630542027049,0.982155582902093,1.1999575090482,0.973503418549939
1.72334782737638,1.32305395756266,1.68091409948711,1.28390618280299
1.70594850176911,1.03317401205511,1.64817605508592,0.997403855288443
1.8892974656987,1.14005918149738,1.8868565591432,1.1363780376352
1.72446888346144,1.03185463404247,1.59968478485637,0.964091807477512
1.39980766785129,1.22646405778028,1.36336205536463,1.19171189115829
1.83926476818871,1.40762113982158,1.64043427462191,1.25081219571946
1.75821851783655,1.03404806140218,1.74686409138084,1.02431584046187
2.22793315182757,1.27049981322967,1.89384051828755,1.09223376268868
1.9353271216623,1.2073089775789,1.91107232608054,1.18666295141868
1.51368850635381,1.36367485315036,1.434990582505,1.2882110460271
1.43246213588908,1.04309099153183,1.36432951713217,0.99350675308854
1.53207301584286,0.93126855596375,1.50325583322567,0.912236110195175
1.8810513570974,1.33652617969685,1.50274422781319,1.09937496270597
1.20597946353408,0.872218967605927,1.19503572561951,0.861702343530812
1.58803212855753,1.15835859521891,1.0397054643702,0.812039799144523
2.12107904261862,1.29161078440595,2.03391768730617,1.23314713508366
1.49925497459989,1.19314447438549,1.29226842166125,1.0516458529067
1.33910127451063,0.986088594911233,1.30930556597671,0.962262349393397
1.96710070038305,1.35169573360648,1.91307964851025,1.30706229465263
1.49838622254967,1.28641620588861,1.23774278292926,1.07856795120808
2.48114739015269,1.60320745430508,2.42402916357306,1.5559408516075
1.43580763484534,1.09658589038134,1.12891417148632,0.886168429379701
1.95034358140761,1.42870702394725,1.83102791039127,1.33416054317054
1.81336904420697,1.06987914471169,1.51367157760985,0.918727933448354
1.55287367735239,1.21934929239273,1.0799580557128,0.896377680431895
1.88795377816265,1.16847642480785,1.8011915396526,1.11396476058534
2.27919239295407,1.79275202733531,1.48859445396301,1.22783654222624
1.81483935324769,1.45924809953845,1.41752037968054,1.15892758235394
1.31572149087059,1.19220326067365,0.968487390604593,0.916814724862663
1.59436621294155,1.32673431306144,1.41427055769317,1.17855209283087
1.62424515358173,0.971424532697771,1.56838935730122,0.936030700817879
1.88938592272708,1.2141703771018,1.75951912211302,1.13116196435595
1.71784552201487,1.27047200629966,1.47316274222213,1.10729296449884
1.83661092121791,1.21634770383885,1.49369671757518,1.00793645772432
1.56836347850622,1.11535041982313,1.38307485606538,0.99665698439563
3.26126280639193,1.57268921293851,2.80205992437582,1.32094612844449
2.124749508247,1.02049844171618,1.6058008810625,0.788656721146907
2.00327824953514,1.24758549790387,1.87887863402764,1.15938880144796
2.38160813501218,1.40411167516946,2.03428288480607,1.1828207280971
3.24624097436373,1.52073515765666,1.75250643999632,0.850093742644977
1.57108909371042,0.730784663757428,1.39660529141002,0.650925764920781
2.89855393317027,1.45901463854522,1.77132486843936,0.918589657220021
2.47040816198257,1.62271286875296,2.02444114626667,1.31417787622221
2.72303176903466,1.22305124068936,1.70123133036428,0.787860660178594
1.86634354955062,0.81374207406803,1.75831374119283,0.764435765635571
2.12061245940822,1.51312619080824,1.5268492069435,1.08866280709605
2.66509004007095,1.7721833601819,2.52807162430803,1.65499807305841
1.78549794246219,0.981117111497752,1.40223586494262,0.779663630014604
1.96208222441603,1.05878257578209,1.87017211350163,1.00411915451101
2.45695556586816,1.32112440666374,1.8341761632784,0.990150532584642
1.96847512254818,1.29680169175405,1.54797717486538,1.01622899281668
2.59291199153861,1.70922841024811,2.03374598665686,1.3209519000727
1.96212464913269,1.43714906968966,1.8545365146557,1.34287491428881
3.00414385912823,1.57180935237839,2.37471774137191,1.22315475376723
2.17188552355274,0.98671915205148,2.1056854992069,0.951186356890201
1.86259238539547,0.857994213010229,1.71371328807125,0.787324676805174
1.77928900242797,0.949735507388646,1.32269789335726,0.719148406403579
1.76228709660461,1.11674367717778,1.62797062893739,1.02213871510758
2.1560861492825,0.982882523455701,1.84432496455923,0.840339591569509
2.33862022003433,1.38803969299721,1.86799974102066,1.10593843734147
1.70247853014014,0.814523787510441,1.57045953357415,0.747906840034621
2.22303456014117,1.05778430907922,1.90873081093522,0.909935792350081
2.37937435694399,1.39291281462509,2.26860326931788,1.31823038490899
2.63973162801122,1.33817887261668,1.99833859226201,1.01836126223308
3.29443747529939,1.60827955337808,3.06861938356428,1.46908578575886
2.61515818552741,1.64652249055451,2.4722140916546,1.53191792586439
2.333827629461,1.02411269379138,2.02671180928998,0.888923536447631
2.40327638646628,1.13819342648118,1.8902582943753,0.885119447851008
3.41876814847477,2.29538441499687,3.02496990284133,1.97676166768765
2.25608578588683,1.20606223063625,1.84493990927093,0.979047043285467
2.62510735144169,1.13346157783923,2.44707610591576,1.04887680571724
3.44517275837729,1.55632365988506,3.19405212587311,1.41477751296135
2.0941374647658,1.04069395398826,1.96042324602835,0.969724197196827
2.08908259488035,1.21943924281386,1.83362696206915,1.06279860166901
2.10915139611831,0.948526897099108,1.80982718108188,0.818287205367056
2.81101868570547,1.24543359802242,2.78834627072174,1.22766345161087
2.92974716798928,2.00106380188358,1.27363317857601,0.905612867010287
1.95458807910054,1.0833500862619,1.41451652180074,0.79066190365917
2.42396625200814,1.35238149792996,2.33830149444794,1.29671845969732
3.45292761428727,1.91793009092833,2.63161077015989,1.44260979141157
3.02851884178742,1.68798771044499,2.82625667760786,1.55712605149013
2.3231951234066,1.22155585633011,2.09245699605715,1.08529963554371
2.17391930121823,1.52330963403346,1.86148943344401,1.28040495431924
2.20332415406627,1.0501030888188,1.82477240323304,0.871289175484261
2.23566406305506,1.42456904121774,1.58048195849887,1.00708577412097
2.47898799248904,1.41046766775324,1.6726972311638,0.957567735706998
2.15746508761405,1.38813510251418,1.53876189701825,0.996249170774924
1.33672729480048,0.628048701633442,1.29869732116923,0.608490936983578
2.94187311705105,1.69739392159186,2.59474423157279,1.46399520203433
1.89783662874175,1.20612501195825,1.67356721799651,1.05474341565887
2.17417945876345,0.979071061552667,2.07103445242529,0.925447152013583
2.3535047777706,1.30942542117926,2.12819232358565,1.17471387666913
2.24938136933735,1.34539674559725,1.75539506845355,1.04344546581356
2.61143496480845,1.32098296907036,2.56550269433726,1.29069791439057
2.78590827539948,1.83114826612823,2.33716471184594,1.50666896949228
2.05551548338266,0.963561783429841,1.86027402049986,0.8691299790728
2.16260296249508,1.45388737601857,1.94729938699771,1.29057296286243
2.71537074860908,1.11199664658444,1.78533031081508,0.750032940936235
2.22698776606453,1.52998757854787,2.12450666581305,1.43900526355341
1.96446805901544,1.15076381573931,1.61876863824657,0.94761907828686
1.59502089606886,1.16774046044429,1.37476076604172,0.996761546272851
1.84403709229012,1.06911404821371,1.76362851215214,1.01306667185464
1.84258703798514,1.17312967437232,1.47428756625492,0.943731846505032
3.2979903614808,1.65991340694991,3.11383072431697,1.5416921630301
3.11339106578622,1.40060497739336,3.01132636207107,1.34175040828997
2.05139430488118,0.993562351410132,1.78797228290408,0.864561994299953
2.76439437194826,1.435105756328,2.32150099893308,1.19524817916735
4.13850856316923,1.86077284373863,3.86304197534463,1.70411973131964
2.45559700787858,1.08116137528669,1.96636927487785,0.86945505637315
3.07863147474261,1.759987278525,2.48924882998051,1.39402319449839
2.97330465253163,1.37461999793701,2.24839071885304,1.03686635763521
2.33643956637296,1.06480624483645,2.17587849123212,0.984913086935327
1.82350440570044,0.89718357045866,1.55762632154956,0.76934318767818
3.36273721221558,1.44216199326209,2.98528527623635,1.26541625941624
1.78613791362642,0.928860196940587,1.16705323346724,0.64229945169393
2.46873110264135,1.09970817944107,2.15196580289722,0.95835388910761
2.6899656050995,1.42430703923189,2.47275518182512,1.29350310969472
2.3095773670567,1.31442589843779,2.21082063940443,1.24601157825469
2.07908799505306,1.23279049995537,1.53665360731876,0.928183355994533
2.07273154446749,1.16195276839745,1.50604695295257,0.855175845960119
2.44170428320629,1.48068711775749,2.2984026140258,1.37415563638531
2.63992529619127,1.50589175111195,1.60016425546039,0.936469909721795
2.0361300868611,1.17744728760363,1.26289389207425,0.750184260931658
1.78002740877451,0.829713844959086,1.53867377743327,0.723646006367531
2.31644591759974,1.01530810272893,2.23965009241332,0.971683019009902
1.66381077458411,1.06000400164029,1.52289419884622,0.963065857337334
3.20172991898379,1.27773196794092,2.45264820396948,0.985855791091419
3.54591050339592,1.5100514166988,2.7523090326231,1.16685386801525
2.19471145806934,1.42752763849444,1.8672637922057,1.19941132292883
2.26550565864032,1.09161942502195,2.09265512621901,1.00310597975375
1.7119194934579,0.946203740383607,1.19787134603072,0.679662279149599
2.46624314733272,1.46415626936735,2.21916386657682,1.29868318758482
2.99409886034589,1.59259068408894,2.45140951054206,1.28208101220191
3.5701747868067,1.51246735471211,3.52851715746603,1.48266558241717
2.56207121791386,1.13760389530514,2.27923856361253,0.995662115481819
1.41912206826246,0.879014145217555,1.41923559416718,0.877303701174211
1.344824033214,1.10190918362293,1.22026702527595,1.00417118657593
1.40338052697478,1.06827257430582,1.0997137907593,0.87938967888748
1.37475802469983,1.24218092503327,1.36197542858355,1.22690023905191
1.49844403177699,0.925558480959012,1.45561650788634,0.899836364969712
1.65689404419233,1.01226518718127,1.54938586859332,0.952079800946107
1.42611237565597,1.00724492437303,1.21603522012131,0.887908612505883
1.24185512326721,0.831905382333107,1.24030143109336,0.828541596902933
1.53782460789627,1.05950847894026,1.52895832617254,1.05033794652071
1.03364213512745,1.00604660885146,0.966845470819763,0.943524317642
1.10608195080238,1.09802849360985,1.00312103202581,1.00218589992632
1.31618316660722,1.26356383419542,1.28352100340408,1.2266304505921
1.31328805960122,0.856123202233225,1.20428432384952,0.793383410851161
1.50560500134701,0.929178788076033,1.48298346358916,0.913605658133665
1.62318908417785,1.06929470727762,1.45962035545304,0.974893493853613
1.01997148886195,0.902020089480862,1.00309421085365,0.883136389465444
1.57312110021469,1.02442496336203,1.37976684607462,0.920400334445346
1.41748956801183,1.01302491097726,1.34571029159247,0.965198055328088
1.06260623618103,1.01239601330886,1.00761126015359,0.958561420952224
1.15528717236443,0.702581636627808,1.10589206500989,0.676901087247696
1.47344429892809,0.959708918404684,1.34519734588229,0.886007921483771
1.56048207929504,1.05184729607237,1.35011919258813,0.931440070016432
0.9679528534848,0.707844369047868,0.767960560442316,0.597492539843724
1.25637676808862,0.946544296199022,1.06936168553793,0.829784836098063
1.33592650881259,1.04798653495917,1.16341201648886,0.927438706498676
1.43304491663165,0.977435941031803,1.40868732423017,0.959016358478099
1.47186885050621,1.2531539787592,1.30233520300264,1.11884071583519
1.02365783154898,1.01159880021492,0.745205249528923,0.783708966719787
1.29159590926039,0.99439409808469,1.27868082018581,0.980183342482857
1.41819480536782,1.19224178028782,1.40496888293579,1.17679512677895
1.0691007793636,0.777151141436796,0.991921943009937,0.727416360452414
1.06232242088312,0.904704530678923,1.03828170833191,0.883323546329527
1.36057274899233,0.964337795370538,1.10796619712906,0.820208215104403
1.32162663561366,0.955431427119826,1.31441398310642,0.947028249620074
1.19806067932531,1.12161303275465,1.16577746580801,1.08791582607545
1.27546150740543,0.956390243227774,1.23352673867698,0.923559832965572
1.36230288140873,1.01451979478723,1.18513648176343,0.900547484645518
1.60746315786635,0.987116992088973,1.38587248372842,0.875673040919103
1.50712615940813,1.2912730799751,1.38566760666449,1.1884699269355
1.16042146850847,1.04452775375573,1.15811026312939,1.03921198303549
1.67135635990986,0.9922383249297,1.66607172898431,0.985878064345024
1.62715882240704,1.02796918035819,1.59705712388497,1.0070363709886
1.47754005237636,1.20208318189233,1.47141923448527,1.19413251768737
1.00484966212348,0.950355069881578,0.930754222316958,0.886891371327052
1.49163704009901,0.936231390675842,1.21743795649172,0.79934303609226
1.46409913349226,1.01419560295392,1.4613709181421,1.00967317055663
1.59007634112943,1.08963029834343,1.38628652725045,0.968503722952511
1.69127351768354,1.09501011142639,1.6900040157468,1.09044654760731
1.05664225014439,0.823387718328807,0.861198501985085,0.700073134065311
1.12896118691821,0.978608140269251,1.1218916015979,0.968871051594469
0.954534435273471,0.854485407807406,0.951244101179081,0.849337686160648
1.37333158413812,1.1091254922758,1.17943560378967,0.972862892292073
1.19359726501047,0.943142349708894,1.18684681196026,0.936154787869953
1.10755786324498,0.794279990622237,1.1071820569321,0.792427229577803
1.33129913235541,1.02905832541095,1.05783303635162,0.848784684395613
1.50393661099388,0.990378680208067,1.40977504993869,0.933386800627961
1.06450630121946,0.976801037270028,0.97861718402932,0.903628983003118
1.13394288524597,0.827566896369345,1.0681747718828,0.784821985820957
1.96120413154,1.18742777906616,1.95804556904827,1.17829195708013
1.1562057091242,1.08053554568294,1.08757807420891,1.01955664681873
0.960373380972429,0.848191849930989,0.919520699350455,0.813728424722993
1.44487169219382,1.08784604777453,1.42979892314451,1.07345874080669
1.31163373705582,0.902100489400181,1.19759693700425,0.835723646010847
1.49066996167755,1.01972179750351,1.48995512823995,1.01619926065308
1.57436813458243,1.2859687799439,1.1351278086856,0.983345173787868
1.23239203691395,0.912257608471808,1.19980839452602,0.887863268440184
1.13244156523234,0.844817368454757,1.11171886328675,0.829595284155872
1.1342980831739,1.05535037144334,1.08389518703556,1.00970697962867
1.42539885262543,1.1828229443091,1.25115233582978,1.04558230864287
1.33265629569347,0.890241059462645,1.31896136252513,0.879133477501142
1.34610917451179,0.981453153997363,1.26392725692127,0.924297347327121
1.55654236272882,1.0775470936394,1.3644901219716,0.962297172292937
1.43167930590811,1.24104146762007,1.40582561319159,1.21470777904538
1.39507226956252,1.04770117502763,1.37116639685496,1.02717348664569
1.6830007361897,1.06593061848147,1.54520924429598,0.98766981335019
1.03987399063248,0.755445368451984,0.967355404246976,0.708383321172804
1.35677277025822,1.05289202377032,0.988340642617716,0.82531980449668
1.15464818292346,1.12301408512139,1.04866432661869,1.02713698388174
1.20513542643068,0.881067956739538,1.17160928298722,0.858056409851733
1.1322978077475,0.785630849312667,1.0238920627791,0.724652323224157
1.13503438662963,0.976702210538731,1.10086009464918,0.945526961556921
1.16586763362175,1.13570494986276,1.14699371504736,1.11256813673819
1.20056244645992,0.928894697208182,0.957317751963423,0.778649723485247
1.83656629955816,1.06433633069275,1.64717187497464,0.967814936860703
1.1486724827261,0.768047756904915,1.04601727372669,0.70746294215885
1.18977211639305,0.942098803954561,1.09635152017503,0.875324227301094
0.883408446868601,0.790416729266493,0.770275607660316,0.704510598840954
1.65339499014397,1.18610746646797,1.63457260976409,1.16865301914955
1.40951724520943,0.911677291311986,1.41014963776672,0.909616678385953
1.39003220317458,0.950846248567351,1.38580746092244,0.943419324112186
1.50895639525384,1.31281594420141,1.50629932298856,1.30538759471454
1.27306653396624,0.970804749359508,1.19098084750241,0.914590886035104
0.851897434134275,0.90896606398435,0.6456351537083,0.736689521376825
1.39141059273225,1.11013577528928,1.38745800130886,1.10339057708544
1.52361709388501,1.03366710772711,1.38362250634981,0.948540405341843
1.4435443444566,0.869314793087085,1.41935202037594,0.852929734371881
1.37518223997933,0.889772163090768,1.29605903724888,0.843106013619655
0.994640155279193,0.803596034502818,0.971586764718662,0.785613068764661
1.20546599186409,0.775225217749239,1.16585558674543,0.753054728860147
1.5288140728314,0.905753623337713,1.51915745829744,0.898196415506356
1.33141893951826,1.01543279014541,1.23526450641048,0.945889389957479
2.12575438378294,1.33739227097585,1.95948736224223,1.23507161549259
1.60525470622942,1.19373725831966,1.53616542953027,1.14091595466625
1.65570200431312,1.15231736232315,1.65606217631877,1.14898483387441
1.53785172030459,1.45390829088834,1.49145609081301,1.40050089661081
1.18225426645928,1.09784945718196,1.16668674472817,1.08038987908477
1.82608904610178,1.2008729181475,1.81017566129015,1.18612511916452
1.66897734195462,0.982280151955383,1.66260771885747,0.973509881430668
1.70365160021724,1.34056210690105,1.55937644916926,1.22403395001614
1.39283134404678,1.02516395508103,1.32445453448402,0.975738599561072
1.66154292280418,1.26735996722193,1.51601875931513,1.15931089282951
1.68931837509422,1.34354979158928,1.61323165379498,1.27954524724241
1.10404074609045,0.779535343650207,1.07329109776317,0.759407844808705
